t,Cell_Voltage_144,Cell_Voltage_143,Cell_Voltage_142,Cell_Voltage_141,Cell_Voltage_140,Cell_Voltage_139,Cell_Voltage_138,Cell_Voltage_137
1751195620.675600,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195620.728250,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195620.780650,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195620.821950,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195620.874400,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195620.926800,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195620.979250,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195621.020550,3.940000,3.940000,3.940000,3.930000,3.940000,3.930000,3.930000,3.930000
1751195621.073100,3.930000,3.940000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195621.125600,3.930000,3.940000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195621.178350,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195621.230850,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195621.272250,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195621.325000,3.920000,3.920000,3.920000,3.910000,3.920000,3.920000,3.910000,3.910000
1751195621.377800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195621.430450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195621.471850,3.920000,3.920000,3.920000,3.910000,3.920000,3.920000,3.920000,3.910000
1751195621.524400,3.920000,3.920000,3.920000,3.910000,3.920000,3.920000,3.910000,3.910000
1751195621.577000,3.920000,3.920000,3.920000,3.910000,3.920000,3.910000,3.910000,3.910000
1751195621.629650,3.920000,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195621.671000,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195621.723700,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195621.776450,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195621.828900,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195621.870200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195621.922750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195621.975450,3.910000,3.910000,3.910000,3.900000,3.910000,3.910000,3.910000,3.900000
1751195622.028100,3.910000,3.910000,3.910000,3.900000,3.910000,3.900000,3.900000,3.900000
1751195622.080500,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195622.121750,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195622.174200,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195622.226850,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.890000
1751195622.279250,3.900000,3.900000,3.900000,3.890000,3.900000,3.890000,3.890000,3.890000
1751195622.320550,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195622.373050,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195622.425450,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195622.478100,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195622.530550,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195622.571800,3.890000,3.890000,3.890000,3.880000,3.890000,3.890000,3.880000,3.880000
1751195622.624200,3.890000,3.890000,3.890000,3.880000,3.890000,3.890000,3.880000,3.880000
1751195622.676800,3.890000,3.890000,3.890000,3.880000,3.890000,3.880000,3.880000,3.880000
1751195622.729300,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195622.770500,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195622.823050,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195622.875450,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195622.928050,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195622.980450,3.880000,3.880000,3.880000,3.870000,3.880000,3.880000,3.880000,3.870000
1751195623.021750,3.880000,3.880000,3.880000,3.870000,3.880000,3.880000,3.880000,3.870000
1751195623.074150,3.880000,3.880000,3.870000,3.870000,3.880000,3.870000,3.870000,3.870000
1751195623.126800,3.880000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195623.179250,3.880000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195623.220500,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195623.273050,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195623.325450,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.860000
1751195623.378050,3.870000,3.870000,3.870000,3.860000,3.870000,3.870000,3.860000,3.860000
1751195623.430500,3.870000,3.870000,3.860000,3.860000,3.870000,3.860000,3.860000,3.860000
1751195623.471750,3.870000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195623.524150,3.870000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195623.576800,3.870000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195623.629200,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195623.670450,3.860000,3.860000,3.860000,3.850000,3.860000,3.860000,3.860000,3.850000
1751195623.723000,3.860000,3.860000,3.860000,3.850000,3.860000,3.860000,3.850000,3.850000
1751195623.775400,3.860000,3.860000,3.860000,3.850000,3.860000,3.850000,3.850000,3.850000
1751195623.828050,3.860000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195623.880450,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195623.921700,3.860000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195623.974300,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195624.026750,3.850000,3.850000,3.850000,3.840000,3.850000,3.840000,3.840000,3.840000
1751195624.079150,3.850000,3.850000,3.840000,3.840000,3.850000,3.840000,3.840000,3.840000
1751195624.120450,3.850000,3.850000,3.850000,3.840000,3.850000,3.850000,3.840000,3.840000
1751195624.172950,3.850000,3.850000,3.840000,3.840000,3.850000,3.840000,3.840000,3.840000
1751195624.225450,3.850000,3.850000,3.840000,3.840000,3.850000,3.840000,3.840000,3.840000
1751195624.278050,3.850000,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195624.330450,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195624.371750,3.840000,3.840000,3.840000,3.830000,3.840000,3.840000,3.840000,3.830000
1751195624.424200,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195624.476850,3.830000,3.830000,3.830000,3.820000,3.830000,3.830000,3.820000,3.820000
1751195624.529300,3.830000,3.820000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751195624.570550,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195624.623150,3.830000,3.820000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751195624.675600,3.820000,3.820000,3.810000,3.810000,3.820000,3.810000,3.810000,3.810000
1751195624.728150,3.820000,3.820000,3.820000,3.810000,3.820000,3.810000,3.810000,3.810000
1751195624.780650,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195624.822150,3.810000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195624.875050,3.810000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.790000
1751195624.928000,3.800000,3.800000,3.800000,3.790000,3.800000,3.800000,3.800000,3.790000
1751195624.980600,3.810000,3.810000,3.810000,3.800000,3.810000,3.810000,3.800000,3.800000
1751195625.022000,3.820000,3.810000,3.810000,3.800000,3.810000,3.810000,3.810000,3.800000
1751195625.074750,3.820000,3.820000,3.810000,3.810000,3.820000,3.810000,3.810000,3.810000
1751195625.127450,3.820000,3.820000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751195625.180050,3.830000,3.820000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751195625.221400,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.800000
1751195625.274350,3.800000,3.800000,3.800000,3.790000,3.800000,3.800000,3.800000,3.790000
1751195625.326950,3.810000,3.810000,3.810000,3.800000,3.810000,3.810000,3.810000,3.800000
1751195625.379550,3.830000,3.820000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751195625.420850,3.830000,3.830000,3.830000,3.820000,3.830000,3.830000,3.830000,3.820000
1751195625.473450,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195625.526100,3.850000,3.850000,3.850000,3.840000,3.850000,3.850000,3.840000,3.840000
1751195625.578500,3.870000,3.870000,3.870000,3.860000,3.870000,3.870000,3.870000,3.860000
1751195625.631150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195625.672500,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195625.725150,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195625.777750,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195625.830300,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195625.871550,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195625.924200,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195625.976850,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195626.029250,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195626.070500,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195626.123050,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195626.175450,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195626.228100,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195626.280500,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195626.321800,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195626.374150,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195626.426750,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195626.479200,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195626.520500,3.940000,3.950000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195626.573000,3.940000,3.950000,3.950000,3.940000,3.950000,3.940000,3.940000,3.940000
1751195626.625450,3.940000,3.950000,3.950000,3.950000,3.950000,3.940000,3.940000,3.950000
1751195626.678050,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195626.730450,3.940000,3.950000,3.950000,3.950000,3.950000,3.940000,3.950000,3.950000
1751195626.771750,3.940000,3.950000,3.950000,3.950000,3.950000,3.940000,3.950000,3.950000
1751195626.824150,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195626.876800,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195626.929250,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195626.970500,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.023050,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.075500,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.128150,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.180550,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.221850,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.274250,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.326650,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.379100,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.420400,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.472950,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.525350,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.578000,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.630400,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.671650,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.724100,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.776750,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.829150,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.870400,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.922950,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195627.975400,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195628.028050,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195628.080450,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195628.121750,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195628.174150,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195628.226800,3.950000,3.960000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195628.279400,3.950000,3.960000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195628.320650,3.950000,3.960000,3.960000,3.950000,3.960000,3.950000,3.950000,3.950000
1751195628.373300,3.950000,3.960000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195628.425950,3.950000,3.960000,3.960000,3.950000,3.960000,3.950000,3.950000,3.950000
1751195628.478400,3.950000,3.960000,3.960000,3.960000,3.960000,3.950000,3.960000,3.960000
1751195628.530900,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195628.572150,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195628.624750,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195628.677400,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195628.729850,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195628.771100,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195628.823650,3.950000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195628.876300,3.950000,3.960000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195628.928750,3.950000,3.960000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195628.970000,3.950000,3.960000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195629.022600,3.950000,3.960000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195629.075250,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.127850,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.180300,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.221550,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.274150,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.326550,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.379050,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.420300,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.472950,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.525350,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.578000,3.950000,3.960000,3.960000,3.960000,3.960000,3.950000,3.960000,3.960000
1751195629.630450,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.671700,3.950000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.724100,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.776500,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.829000,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.870250,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.922900,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195629.975300,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195630.027900,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195630.080300,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195630.121600,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195630.174000,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195630.226650,3.960000,3.970000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195630.279100,3.950000,3.960000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195630.320350,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195630.372900,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195630.425350,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195630.478000,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195630.530450,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195630.571650,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195630.624100,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195630.676750,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195630.729300,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195630.770550,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195630.823200,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195630.875900,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195630.928350,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195630.980850,3.950000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195631.022150,3.950000,3.960000,3.960000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195631.074800,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195631.127400,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195631.179850,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
