t,Cell_Voltage_112,Cell_Voltage_111,Cell_Voltage_110,Cell_Voltage_109,Cell_Voltage_108,Cell_Voltage_107,Cell_Voltage_106,Cell_Voltage_105
1751195926.835000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195926.876500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195926.929250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195926.981800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.034450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.075700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.128250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.180800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.233450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.274950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.327700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.380350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.432900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.474400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.527000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.579550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.632100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.684850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.726300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.779050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.831700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.884500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.925750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195927.978300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.031000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.083650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.125100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.177900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.283100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.324500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.377050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.429600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.482150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.534900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.576400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.629100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.681800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.734450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.775700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.828250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.880950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.933600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195928.975050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.027800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.080450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.133050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.174400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.226950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.279500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.332050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.384800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.426250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.479050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.531700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.584350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.625600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.678150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.730700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.783350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.824800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.877600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.930250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195929.982800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.024300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.076850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.129400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.181900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.234750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195930.276200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.329000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.381600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.434400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.475600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.528200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195930.580850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.633550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.675000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.727750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.780400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.832950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.874350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.926900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195930.979400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195931.031950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195931.084750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195931.126200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195931.178950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195931.231650,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.930000
1751195931.284250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195931.325550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195931.378050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195931.430650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195931.483300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195931.524750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195931.577500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195931.630150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195931.682750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195931.724200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195931.776950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195931.829500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195931.882000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195931.934800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195931.976250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195932.029000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195932.081650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195932.134300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195932.175550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195932.228100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195932.280650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195932.333300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195932.374750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195932.427500,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.930000
1751195932.480200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195932.532750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195932.574200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195932.626750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195932.679550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195932.732050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195932.784800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195932.826250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195932.879050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195932.931650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195932.984350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195933.025550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.078150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.130850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.183450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.224950,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195933.277700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.330400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.382950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.424300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.476850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.529400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.581950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.634650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.676150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.728900,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195933.781600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.834250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.875500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195933.928050,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195933.980600,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195934.033250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195934.074700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195934.127450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195934.180150,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195934.232700,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195934.274200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195934.326700,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195934.379500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195934.432050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195934.484800,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195934.526300,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195934.579000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195934.631550,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195934.684250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195934.725450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195934.778000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195934.830700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195934.883350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195934.924850,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195934.977600,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195935.030250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195935.082800,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195935.124200,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.930000
1751195935.176750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195935.229300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195935.281850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195935.334650,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195935.376100,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195935.428850,3.920000,3.930000,3.920000,3.920000,3.930000,3.920000,3.920000,3.930000
1751195935.481500,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195935.534200,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195935.575450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195935.627950,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195935.680550,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195935.733200,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195935.774650,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195935.827400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195935.880050,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195935.932650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195935.974150,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195936.026650,3.920000,3.920000,3.920000,3.930000,3.920000,3.930000,3.920000,3.930000
1751195936.079250,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195936.131800,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195936.184600,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195936.226050,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195936.278850,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195936.331500,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.930000
1751195936.384150,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195936.425400,3.920000,3.920000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195936.477950,3.920000,3.930000,3.920000,3.920000,3.930000,3.930000,3.920000,3.930000
1751195936.530650,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195936.583300,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195936.624800,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195936.677550,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195936.730200,3.920000,3.930000,3.920000,3.930000,3.930000,3.930000,3.920000,3.930000
1751195936.782800,3.920000,3.920000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195936.824150,3.920000,3.930000,3.920000,3.920000,3.930000,3.920000,3.920000,3.930000
1751195936.876700,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195936.929250,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195936.981800,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195937.034600,3.920000,3.930000,3.920000,3.930000,3.920000,3.930000,3.920000,3.930000
1751195937.076100,3.920000,3.930000,3.920000,3.930000,3.920000,3.930000,3.920000,3.930000
1751195937.128850,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195937.181500,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195937.234150,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195937.275400,3.920000,3.930000,3.920000,3.930000,3.930000,3.930000,3.920000,3.930000
1751195937.327950,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195937.380650,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
