t,Cell_Voltage_024,Cell_Voltage_023,Cell_Voltage_022,Cell_Voltage_021,Cell_Voltage_020,Cell_Voltage_019,Cell_Voltage_018,Cell_Voltage_017
1751195588.623100,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195588.675700,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195588.716900,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195588.821750,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195588.874350,3.980000,3.990000,3.990000,3.990000,3.980000,3.990000,3.990000,3.990000
1751195588.926850,3.980000,3.990000,3.990000,3.990000,3.980000,3.990000,3.990000,3.990000
1751195588.968100,3.980000,3.990000,3.990000,3.990000,3.980000,3.990000,3.990000,3.990000
1751195589.020550,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195589.072900,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195589.125500,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195589.166700,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195589.271750,3.980000,3.990000,3.990000,3.990000,3.980000,3.990000,3.990000,3.990000
1751195589.324350,3.980000,3.990000,3.990000,3.990000,3.980000,3.990000,3.990000,3.990000
1751195589.376850,3.980000,3.990000,3.990000,3.990000,3.980000,3.990000,3.990000,3.990000
1751195589.418100,3.980000,3.990000,3.990000,3.990000,3.980000,3.990000,3.990000,3.990000
1751195589.470500,3.980000,3.990000,3.990000,3.990000,3.980000,3.980000,3.990000,3.990000
1751195589.522900,3.980000,3.990000,3.990000,3.980000,3.980000,3.980000,3.990000,3.990000
1751195589.575500,3.980000,3.990000,3.990000,3.990000,3.980000,3.980000,3.990000,3.990000
1751195589.616700,3.980000,3.990000,3.990000,3.990000,3.980000,3.980000,3.990000,3.990000
1751195589.721750,3.980000,3.990000,3.990000,3.990000,3.980000,3.990000,3.990000,3.990000
1751195589.774350,3.980000,3.990000,3.990000,3.990000,3.980000,3.980000,3.990000,3.990000
1751195589.826850,3.980000,3.990000,3.990000,3.990000,3.980000,3.980000,3.990000,3.990000
1751195589.868100,3.980000,3.990000,3.990000,3.990000,3.980000,3.980000,3.990000,3.990000
1751195589.920550,3.980000,3.990000,3.990000,3.990000,3.980000,3.990000,3.990000,3.990000
1751195589.972950,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195590.025550,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195590.066750,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195590.171550,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195590.224200,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195590.276750,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195590.317950,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195590.370450,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195590.422900,3.990000,4.000000,3.990000,3.990000,3.990000,3.990000,4.000000,3.990000
1751195590.475500,3.990000,4.000000,4.000000,4.000000,3.990000,3.990000,4.000000,4.000000
1751195590.516700,3.990000,4.000000,4.000000,4.000000,3.990000,3.990000,4.000000,3.990000
1751195590.621600,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195590.674200,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195590.726700,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195590.767950,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195590.820400,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195590.873000,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195590.925650,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195590.966850,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.071650,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.124250,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.176750,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.218000,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.270400,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.323050,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.375650,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.416850,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.521650,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.574300,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.626750,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.667950,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.720400,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.773000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.825600,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.866800,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195591.971600,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.024250,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.076700,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.117950,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.170400,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.222950,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.275550,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.316800,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.421650,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.474200,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.526750,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.567950,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.620400,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.673000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.725600,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.766800,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.871650,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.924250,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195592.976800,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195593.017950,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195593.070400,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195593.122850,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195593.175400,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195593.216650,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195593.321700,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195593.374250,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195593.426900,3.980000,3.990000,3.990000,3.990000,3.980000,3.980000,3.990000,3.990000
1751195593.468100,3.980000,3.990000,3.990000,3.980000,3.980000,3.980000,3.990000,3.980000
1751195593.520500,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195593.572900,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195593.625500,3.970000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195593.666700,3.970000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195593.771550,3.970000,3.980000,3.980000,3.970000,3.970000,3.970000,3.980000,3.980000
1751195593.824150,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195593.876700,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195593.917900,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195593.970350,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.022750,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.075400,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.116600,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.169150,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.221650,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.274050,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.326550,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.367800,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.420300,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.472950,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.525550,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.566750,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.671650,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.724250,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.776750,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.818000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.870400,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.922800,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195594.975450,3.970000,3.980000,3.980000,3.970000,3.970000,3.970000,3.980000,3.980000
1751195595.016650,3.970000,3.980000,3.980000,3.980000,3.970000,3.980000,3.980000,3.980000
1751195595.121650,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195595.174000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195595.226500,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195595.267750,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195595.320250,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195595.372850,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195595.425450,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195595.466650,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195595.571400,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195595.624000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195595.676500,3.970000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195595.717750,3.970000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000,3.980000
1751195595.770250,3.960000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000,3.970000
1751195595.822900,3.960000,3.970000,3.970000,3.970000,3.960000,3.970000,3.970000,3.970000
1751195595.875500,3.950000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000,3.960000
1751195595.916700,3.950000,3.960000,3.960000,3.960000,3.950000,3.960000,3.960000,3.960000
1751195596.021600,3.950000,3.960000,3.960000,3.950000,3.950000,3.950000,3.960000,3.960000
1751195596.074050,3.950000,3.950000,3.960000,3.950000,3.950000,3.950000,3.960000,3.950000
1751195596.126600,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195596.167900,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195596.220400,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195596.272850,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195596.325350,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195596.366650,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195596.419150,3.940000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000,3.950000
1751195596.472000,3.940000,3.950000,3.950000,3.950000,3.940000,3.950000,3.950000,3.950000
1751195596.524700,3.940000,3.950000,3.950000,3.940000,3.940000,3.950000,3.950000,3.950000
1751195596.577350,3.940000,3.950000,3.950000,3.940000,3.940000,3.950000,3.950000,3.950000
1751195596.618700,3.940000,3.950000,3.950000,3.940000,3.940000,3.940000,3.950000,3.950000
1751195596.671300,3.940000,3.950000,3.950000,3.940000,3.940000,3.940000,3.950000,3.950000
1751195596.724050,3.940000,3.940000,3.950000,3.940000,3.940000,3.940000,3.950000,3.940000
1751195596.776650,3.940000,3.940000,3.950000,3.940000,3.940000,3.940000,3.950000,3.940000
1751195596.818000,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195596.870750,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195596.923500,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195596.976100,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195597.017500,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195597.070000,3.930000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195597.122750,3.930000,3.940000,3.940000,3.940000,3.930000,3.940000,3.940000,3.940000
1751195597.175300,3.930000,3.930000,3.940000,3.930000,3.930000,3.930000,3.940000,3.940000
1751195597.216650,3.920000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195597.321550,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000,3.930000,3.930000
1751195597.374200,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000,3.930000
1751195597.426700,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195597.467950,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195597.520350,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195597.572750,3.910000,3.920000,3.920000,3.910000,3.910000,3.920000,3.920000,3.920000
1751195597.625350,3.900000,3.910000,3.920000,3.910000,3.910000,3.910000,3.920000,3.920000
1751195597.666550,3.900000,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195597.771400,3.890000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195597.824000,3.900000,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.920000
1751195597.876550,3.910000,3.910000,3.920000,3.910000,3.910000,3.910000,3.920000,3.920000
1751195597.917700,3.900000,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195597.970250,3.900000,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195598.022650,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195598.075300,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195598.116500,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195598.221500,3.900000,3.910000,3.910000,3.900000,3.900000,3.910000,3.910000,3.910000
1751195598.274100,3.900000,3.910000,3.910000,3.900000,3.900000,3.910000,3.910000,3.910000
1751195598.326600,3.940000,3.940000,3.950000,3.940000,3.940000,3.940000,3.950000,3.950000
1751195598.367850,3.960000,3.970000,3.970000,3.970000,3.960000,3.970000,3.970000,3.970000
1751195598.420300,3.980000,3.990000,3.990000,3.990000,3.990000,3.980000,3.990000,3.990000
1751195598.472650,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195598.525250,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195598.566450,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195598.619000,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195598.671500,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195598.724100,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195598.776650,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195598.817850,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195598.870250,3.980000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195598.922650,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195598.975250,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195599.016500,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195599.121500,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195599.174100,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195599.226600,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195599.267850,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195599.320300,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195599.372700,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195599.425300,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195599.466500,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000,3.990000
1751195599.571550,3.990000,4.000000,3.990000,3.990000,3.990000,3.990000,4.000000,3.990000
1751195599.623900,3.990000,4.000000,3.990000,3.990000,3.990000,3.990000,4.000000,3.990000
1751195599.676400,3.990000,4.000000,3.990000,3.990000,3.990000,3.990000,4.000000,3.990000
1751195599.717650,3.990000,4.000000,3.990000,4.000000,3.990000,3.990000,4.000000,3.990000
1751195599.770250,3.990000,4.000000,4.000000,4.000000,3.990000,3.990000,4.000000,3.990000
1751195599.822650,3.990000,4.000000,4.000000,4.000000,3.990000,3.990000,4.000000,3.990000
1751195599.875250,3.990000,4.000000,4.000000,4.000000,3.990000,3.990000,4.000000,3.990000
1751195599.916450,3.990000,4.000000,4.000000,4.000000,3.990000,3.990000,4.000000,3.990000
1751195600.021500,3.990000,4.000000,4.000000,4.000000,3.990000,3.990000,4.000000,4.000000
1751195600.073900,3.990000,4.000000,4.000000,4.000000,4.000000,3.990000,4.000000,4.000000
1751195600.126450,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195600.167650,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1751195600.220200,3.990000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
